time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514588.7142167,-0.06,-4.32,8.8,0.47555555555555556,0.22555555555555556,-0.5544444444444444,0.008726646259971648,-0.007635815477475192,-0.004363323129985824,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71343994140625,-0.1640625,-0.14935302734375,0.6646728515625,0.41408574428279465,0.4492681034496481,0.10449701940728089
1590514588.7206955,-0.07,-4.31,8.87,0.4488888888888889,0.20777777777777778,-0.5777777777777777,0.007635815477475192,-0.011999138607461015,-0.00545415391248228,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71343994140625,-0.1640625,-0.1494140625,0.6646728515625,0.41408574428279465,0.4492681034496481,0.10449701940728089
1590514588.7323275,-0.05,-4.31,8.85,0.4488888888888889,0.20777777777777778,-0.5777777777777777,0.004363323129985824,-0.01090830782496456,-0.0032724923474893677,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71343994140625,-0.1640625,-0.14947509765625,0.6646728515625,0.2398715985685605,0.4492681034496481,0.09615553033559161
1590514588.740143,-0.06,-4.3,8.72,0.4488888888888889,0.20777777777777778,-0.5777777777777777,0.004363323129985824,-0.01090830782496456,-0.002181661564992912,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71343994140625,-0.16400146484375,-0.1495361328125,0.6646728515625,0.2398715985685605,0.4492681034496481,0.09615553033559161
1590514588.7498527,-0.05,-4.32,8.78,0.4488888888888889,0.20777777777777778,-0.5777777777777777,0.00545415391248228,-0.01090830782496456,-0.0032724923474893677,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71337890625,-0.16400146484375,-0.1495361328125,0.6646728515625,0.2876789338815911,0.461304233506186,0.09615553033559161
1590514588.7682776,-0.03,-4.31,8.81,0.4488888888888889,0.20777777777777778,-0.5777777777777777,0.006544984694978735,-0.01090830782496456,-0.002181661564992912,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71337890625,-0.1639404296875,-0.14959716796875,0.6646728515625,0.25622950356383545,0.461304233506186,0.09552367348070695
1590514588.7744489,-0.03,-4.33,8.79,0.4688888888888889,0.22555555555555556,-0.5633333333333334,0.0032724923474893677,-0.009817477042468103,-0.0032724923474893677,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71337890625,-0.1639404296875,-0.14959716796875,0.6646728515625,0.25622950356383545,0.461304233506186,0.09552367348070695
1590514588.7837892,-0.01,-4.32,8.78,0.4688888888888889,0.22555555555555556,-0.5633333333333334,0.0032724923474893677,-0.008726646259971648,-0.002181661564992912,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71337890625,-0.16400146484375,-0.14959716796875,0.6646728515625,0.26311038413585025,0.461304233506186,0.09552367348070695
1590514588.7908645,-0.07,-4.3,8.66,0.4688888888888889,0.22555555555555556,-0.5633333333333334,-0.001090830782496456,-0.0032724923474893677,0.0,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71337890625,-0.16400146484375,-0.14959716796875,0.6646728515625,0.26311038413585025,0.4650333589250033,0.10475372767451475
1590514588.8061304,-0.03,-4.34,8.72,0.4688888888888889,0.22555555555555556,-0.5633333333333334,-0.006544984694978735,-0.00545415391248228,-0.001090830782496456,4.782202150464463,-0.004363323129985824,0.44724062082354693,0.71337890625,-0.16400146484375,-0.149658203125,0.6646728515625,0.2589969441304213,0.4778809308314024,0.0959367680857443
