time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515273.8515868,-0.1,-4.3,8.67,0.46,0.2788888888888889,-0.6,0.0,0.0032724923474893677,-0.002181661564992912,4.653484118129881,-0.017453292519943295,0.45487643630102215,0.66845703125,-0.16180419921875,-0.1578369140625,0.70855712890625,0.3920522731410346,0.4863660959204594,0.11313172785437262
1590515273.8579712,-0.12,-4.31,8.73,0.46,0.2788888888888889,-0.6,-0.002181661564992912,0.0032724923474893677,0.0,4.653484118129881,-0.017453292519943295,0.45487643630102215,0.66845703125,-0.16180419921875,-0.1578369140625,0.70855712890625,0.3920522731410346,0.4863660959204594,0.11313172785437262
1590515273.869573,-0.11,-4.31,8.75,0.46,0.2788888888888889,-0.6,0.0,0.002181661564992912,-0.001090830782496456,4.653484118129881,-0.017453292519943295,0.45487643630102215,0.66845703125,-0.16180419921875,-0.1578369140625,0.70855712890625,0.3593288242735007,0.5807003678938666,0.1105725338190705
1590515273.876465,-0.11,-4.3,8.77,0.46,0.27111111111111114,-0.5788888888888889,-0.001090830782496456,0.0,0.0,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125,0.3593288242735007,0.5807003678938666,0.1105725338190705
1590515273.8863404,-0.12,-4.31,8.71,0.46,0.27111111111111114,-0.5788888888888889,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125,0.3567681567603077,0.5046951100158126,0.1105725338190705
1590515273.9010885,-0.13,-4.31,8.65,0.46,0.27111111111111114,-0.5788888888888889,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125,0.35199575785121906,0.4042283755220455,0.11111587530804742
1590515273.9071207,-0.14,-4.29,8.69,0.46,0.27111111111111114,-0.5788888888888889,0.001090830782496456,0.002181661564992912,0.0,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125,0.35199575785121906,0.4042283755220455,0.11111587530804742
1590515273.9199708,-0.12,-4.3,8.71,0.46,0.27111111111111114,-0.5788888888888889,0.002181661564992912,0.0032724923474893677,0.0,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125,0.35199575785121906,0.4042283755220455,0.11111587530804742
1590515273.926233,-0.13,-4.27,8.75,0.4722222222222222,0.26666666666666666,-0.5788888888888889,0.002181661564992912,0.001090830782496456,-0.001090830782496456,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6689453125,-0.16192626953125,-0.15777587890625,0.7081298828125,0.35199575785121906,0.45321431320689676,0.11111587530804742
1590515273.9419825,-0.14,-4.31,8.73,0.4722222222222222,0.26666666666666666,-0.5788888888888889,0.001090830782496456,0.002181661564992912,-0.002181661564992912,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6689453125,-0.16192626953125,-0.15777587890625,0.7081298828125,0.3696522432444459,0.3863657601866544,0.11198401615871502
1590515273.9479606,-0.13,-4.31,8.67,0.4722222222222222,0.26666666666666666,-0.5788888888888889,0.0,0.0,0.0,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6689453125,-0.16192626953125,-0.15777587890625,0.7081298828125,0.3696522432444459,0.3863657601866544,0.11198401615871502
1590515273.9569027,-0.12,-4.3,8.65,0.4722222222222222,0.26666666666666666,-0.5788888888888889,-0.002181661564992912,0.0,-0.002181661564992912,4.654574948912377,-0.017453292519943295,0.45487643630102215,0.6689453125,-0.16192626953125,-0.15777587890625,0.7081298828125,0.316711414149526,0.3863657601866544,0.11198401615871502
