time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514599.2096734,0.05,-4.32,8.8,0.4477777777777778,0.23444444444444446,-0.5866666666666667,0.0,-0.01090830782496456,-0.001090830782496456,4.787656304376945,0.007635815477475192,0.4363323129985824,0.716064453125,-0.15594482421875,-0.15020751953125,0.66357421875,0.30702113579835705,0.4492681034496481,0.113698868948505
1590514599.2169268,0.07,-4.31,8.85,0.44,0.22666666666666666,-0.5866666666666667,-0.002181661564992912,-0.006544984694978735,-0.002181661564992912,4.787656304376945,0.007635815477475192,0.4363323129985824,0.716064453125,-0.156005859375,-0.15020751953125,0.66357421875,0.9107782767126978,0.4492681034496481,0.113698868948505
1590514599.2265742,0.1,-4.32,8.86,0.44,0.22666666666666666,-0.5866666666666667,-0.002181661564992912,-0.00545415391248228,0.002181661564992912,4.787656304376945,0.007635815477475192,0.4363323129985824,0.716064453125,-0.15606689453125,-0.1502685546875,0.66357421875,0.9107782767126978,0.5350083920716681,0.10300607102203592
1590514599.2389512,0.1,-4.31,8.74,0.44,0.22666666666666666,-0.5866666666666667,-0.002181661564992912,-0.004363323129985824,0.002181661564992912,4.787656304376945,0.007635815477475192,0.4363323129985824,0.716064453125,-0.15606689453125,-0.1502685546875,0.66357421875,0.8325411560177514,0.4823119900107394,0.10300607102203592
1590514599.2465732,0.08,-4.31,8.75,0.44,0.22666666666666666,-0.5866666666666667,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,4.787656304376945,0.007635815477475192,0.4363323129985824,0.716064453125,-0.1561279296875,-0.15032958984375,0.66357421875,0.8325411560177514,0.4823119900107394,0.113698868948505
1590514599.2591596,0.05,-4.31,8.76,0.44,0.22666666666666666,-0.5866666666666667,-0.0032724923474893677,0.001090830782496456,0.0,4.787656304376945,0.007635815477475192,0.4363323129985824,0.716064453125,-0.1561279296875,-0.150390625,0.66357421875,0.7756592507971615,0.4381793078164114,0.10325596705605221
1590514599.2672439,0.03,-4.32,8.76,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.004363323129985824,-0.0032724923474893677,0.0,4.787656304376945,0.007635815477475192,0.4363323129985824,0.71600341796875,-0.15618896484375,-0.150390625,0.66351318359375,0.7756592507971615,0.4381793078164114,0.10325596705605221
1590514599.2788954,0.03,-4.31,8.78,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.004363323129985824,-0.004363323129985824,0.002181661564992912,4.787656304376945,0.007635815477475192,0.4363323129985824,0.71600341796875,-0.15625,-0.15045166015625,0.66351318359375,0.5196954746842645,0.4956071854791829,0.113698868948505
1590514599.287392,-0.02,-4.25,8.65,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.007635815477475192,-0.01308996938995747,0.004363323129985824,4.787656304376945,0.007635815477475192,0.4363323129985824,0.71600341796875,-0.15625,-0.1505126953125,0.66351318359375,0.5196954746842645,0.4956071854791829,0.113698868948505
1590514599.2974384,-0.07,-4.22,8.71,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.004363323129985824,-0.016362461737446838,0.017453292519943295,4.787656304376945,0.007635815477475192,0.4374231437810788,0.71588134765625,-0.15631103515625,-0.15057373046875,0.66357421875,0.4457710691193347,0.3834344053953583,0.113698868948505
1590514599.3109596,-0.01,-4.22,8.74,0.43555555555555553,0.23444444444444446,-0.5933333333333334,-0.001090830782496456,-0.015271630954950384,0.039269908169872414,4.787656304376945,0.007635815477475192,0.4374231437810788,0.71575927734375,-0.1563720703125,-0.15057373046875,0.66375732421875,0.3863657601866544,0.3834344053953583,0.10350699892089944
1590514599.3171294,0.04,-4.31,8.83,0.44,0.23444444444444446,-0.5511111111111111,-0.0032724923474893677,-0.016362461737446838,0.056723200689815706,4.7865654735944485,0.007635815477475192,0.4374231437810788,0.715576171875,-0.1563720703125,-0.150634765625,0.6639404296875,0.3863657601866544,0.4492681034496481,0.10350699892089944
1590514599.3332279,0.0,-4.29,8.84,0.44,0.23444444444444446,-0.5511111111111111,-0.0032724923474893677,-0.01308996938995747,0.05890486225480862,4.785474642811953,0.007635815477475192,0.4374231437810788,0.71533203125,-0.15643310546875,-0.150634765625,0.6641845703125,1.8203811766032623,0.37769476929769935,0.10375917419640128
1590514599.3398485,0.03,-4.31,8.76,0.44,0.23444444444444446,-0.5511111111111111,-0.004363323129985824,-0.014180800172453926,0.06544984694978735,4.785474642811953,0.006544984694978735,0.4374231437810788,0.715087890625,-0.156494140625,-0.15069580078125,0.6644287109375,1.8203811766032623,0.37769476929769935,0.10375917419640128
1590514599.3530214,0.06,-4.31,8.8,0.44,0.23444444444444446,-0.5511111111111111,-0.002181661564992912,-0.011999138607461015,0.06981317007977318,4.784383812029456,0.006544984694978735,0.4374231437810788,0.71484375,-0.156494140625,-0.15069580078125,0.6646728515625,1.3471697982913216,0.3269896237620402,0.11339971278338014
1590514599.3590975,0.05,-4.33,8.81,0.44,0.23444444444444446,-0.5511111111111111,-0.004363323129985824,-0.007635815477475192,0.07308566242726255,4.784383812029456,0.006544984694978735,0.4374231437810788,0.714599609375,-0.1566162109375,-0.150634765625,0.6649169921875,1.3471697982913216,0.3269896237620402,0.11339971278338014
1590514599.3707318,0.07,-4.31,8.78,0.44,0.2411111111111111,-0.5555555555555556,-0.004363323129985824,-0.00545415391248228,0.07199483164476608,4.78329298124696,0.006544984694978735,0.4374231437810788,0.71435546875,-0.15667724609375,-0.150634765625,0.6651611328125,0.4275914443905159,0.4863660959204594,0.11399950395623827
1590514599.376898,0.09,-4.32,8.77,0.44,0.2411111111111111,-0.5555555555555556,-0.0032724923474893677,-0.0032724923474893677,0.07090400086226964,4.782202150464463,0.00545415391248228,0.4374231437810788,0.714111328125,-0.15679931640625,-0.150634765625,0.6654052734375,0.4275914443905159,0.4863660959204594,0.11399950395623827
1590514599.3914585,0.08,-4.34,8.66,0.44,0.2411111111111111,-0.5555555555555556,-0.0032724923474893677,-0.0032724923474893677,0.06544984694978735,4.782202150464463,0.00545415391248228,0.4374231437810788,0.71392822265625,-0.1568603515625,-0.15057373046875,0.66558837890625,0.49094599362502317,0.34953162930465587,0.11254042498143363
1590514599.3980765,0.11,-4.36,8.7,0.44,0.2411111111111111,-0.5555555555555556,0.0,-0.002181661564992912,0.061086523819801536,4.781111319681966,0.00545415391248228,0.4385139745635753,0.71368408203125,-0.156982421875,-0.150634765625,0.66583251953125,0.49094599362502317,0.34953162930465587,0.11254042498143363
1590514599.4099865,0.14,-4.39,8.76,0.44,0.2411111111111111,-0.5555555555555556,0.001090830782496456,-0.004363323129985824,0.05017821599483697,4.781111319681966,0.00545415391248228,0.4385139745635753,0.71356201171875,-0.15704345703125,-0.150634765625,0.66595458984375,0.2779605947898692,0.34953162930465587,0.11254042498143363
1590514599.4168384,0.18,-4.39,8.78,0.4477777777777778,0.22666666666666666,-0.5788888888888889,0.004363323129985824,-0.00545415391248228,0.03490658503988659,4.78002048889947,0.00545415391248228,0.4385139745635753,0.71337890625,-0.1571044921875,-0.1507568359375,0.66607666015625,0.2779605947898692,0.41713108403018173,0.113698868948505
1590514599.4269788,0.18,-4.39,8.78,0.4477777777777778,0.22666666666666666,-0.5788888888888889,0.004363323129985824,-0.00545415391248228,0.03490658503988659,4.78002048889947,0.00545415391248228,0.4385139745635753,0.71337890625,-0.1571044921875,-0.1507568359375,0.66607666015625,0.34953162930465587,0.461304233506186,0.10179775118875899
1590514599.437549,0.06,-4.31,8.68,0.4477777777777778,0.22666666666666666,-0.5788888888888889,0.002181661564992912,-0.002181661564992912,0.006544984694978735,4.78002048889947,0.00545415391248228,0.4385139745635753,0.71331787109375,-0.1572265625,-0.15087890625,0.66607666015625,0.34953162930465587,0.461304233506186,0.10179775118875899
1590514599.4478953,0.05,-4.31,8.74,0.4477777777777778,0.22666666666666666,-0.5788888888888889,0.001090830782496456,-0.004363323129985824,0.004363323129985824,4.78002048889947,0.00545415391248228,0.4385139745635753,0.71331787109375,-0.15728759765625,-0.15087890625,0.66607666015625,0.26311038413585025,0.4240506381044018,0.10179775118875899
