time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515417.9759502,-0.06,-4.41,8.84,0.4266666666666667,0.2644444444444444,-0.5577777777777778,-0.002181661564992912,-0.022907446432425576,0.11780972450961724,4.664392425954846,0.006544984694978735,0.43524148221608594,0.67388916015625,-0.14666748046875,-0.15863037109375,0.70654296875,1.059510155722371,0.3470995556283895,0.09948233894417732
1590515417.9878035,0.16,-4.33,8.82,0.4266666666666667,0.2644444444444444,-0.5577777777777778,0.001090830782496456,-0.019634954084936207,0.1112647398146385,4.663301595172349,0.00545415391248228,0.43524148221608594,0.6734619140625,-0.146728515625,-0.15869140625,0.7069091796875,0.8567446171376263,0.4457710691193347,0.10811948505406786
1590515417.999924,0.24,-4.4,8.71,0.4266666666666667,0.2644444444444444,-0.5577777777777778,0.002181661564992912,-0.014180800172453926,0.10471975511965977,4.662210764389853,0.00545415391248228,0.43524148221608594,0.673095703125,-0.14678955078125,-0.15875244140625,0.70721435546875,0.5350083920716681,0.42056425696985505,0.10757611197930171
1590515418.0061948,-0.03,-4.43,8.63,0.4266666666666667,0.2644444444444444,-0.5577777777777778,0.011999138607461015,0.008726646259971648,0.08617563181722002,4.661119933607356,0.00545415391248228,0.43524148221608594,0.67279052734375,-0.14691162109375,-0.15875244140625,0.70751953125,0.5350083920716681,0.42056425696985505,0.10757611197930171
1590515418.022139,0.23,-4.46,8.77,0.4266666666666667,0.2644444444444444,-0.5577777777777778,0.0,-0.002181661564992912,0.07090400086226964,4.661119933607356,0.00545415391248228,0.4363323129985824,0.67254638671875,-0.14703369140625,-0.15887451171875,0.70770263671875,0.6002693134309355,0.4344734393227604,0.1070646169675664
1590515418.0280595,0.01,-4.44,8.75,0.46,0.2644444444444444,-0.5788888888888889,0.009817477042468103,0.016362461737446838,0.053450708342326333,4.66002910282486,0.004363323129985824,0.4363323129985824,0.67236328125,-0.14727783203125,-0.158935546875,0.70782470703125,0.6002693134309355,0.4344734393227604,0.1070646169675664
1590515418.0394225,0.14,-4.45,8.85,0.46,0.2644444444444444,-0.5788888888888889,-0.004363323129985824,-0.007635815477475192,0.03490658503988659,4.66002910282486,0.004363323129985824,0.4363323129985824,0.67218017578125,-0.1473388671875,-0.15899658203125,0.70794677734375,0.4492681034496481,0.4344734393227604,0.10811948505406786
1590515418.0460856,-0.01,-4.31,8.41,0.46,0.2644444444444444,-0.5788888888888889,0.016362461737446838,0.017453292519943295,0.02399827721492203,4.66002910282486,0.004363323129985824,0.4363323129985824,0.672119140625,-0.1474609375,-0.15899658203125,0.70794677734375,0.4492681034496481,0.4344734393227604,0.10811948505406786
1590515418.0591476,-0.02,-4.32,8.55,0.46,0.2644444444444444,-0.5788888888888889,0.008726646259971648,0.0032724923474893677,0.007635815477475192,4.66002910282486,0.004363323129985824,0.4374231437810788,0.672119140625,-0.1475830078125,-0.1590576171875,0.70794677734375,0.5350083920716681,0.4344734393227604,0.1083930998236137
1590515418.0686634,-0.12,-4.19,8.4,0.46,0.2644444444444444,-0.5788888888888889,0.0,-0.008726646259971648,0.00545415391248228,4.66002910282486,0.004363323129985824,0.4374231437810788,0.67205810546875,-0.147705078125,-0.15911865234375,0.70794677734375,0.5350083920716681,0.4344734393227604,0.1083930998236137
1590515418.0799985,0.17,-4.45,8.98,0.4533333333333333,0.27111111111111114,-0.5722222222222222,-0.011999138607461015,-0.02399827721492203,0.004363323129985824,4.66002910282486,0.004363323129985824,0.4374231437810788,0.6719970703125,-0.147705078125,-0.15936279296875,0.70794677734375,0.39510843012815433,0.3863657601866544,0.1062661894949227
1590515418.0861993,0.03,-4.31,8.73,0.4533333333333333,0.27111111111111114,-0.5722222222222222,0.009817477042468103,-0.01308996938995747,0.00545415391248228,4.66002910282486,0.004363323129985824,0.4374231437810788,0.6719970703125,-0.147705078125,-0.159423828125,0.70794677734375,0.39510843012815433,0.3863657601866544,0.1062661894949227
1590515418.0985606,-0.02,-4.25,8.57,0.4533333333333333,0.27111111111111114,-0.5722222222222222,0.007635815477475192,-0.00545415391248228,0.0032724923474893677,4.66002910282486,0.004363323129985824,0.4374231437810788,0.6719970703125,-0.14776611328125,-0.15948486328125,0.70794677734375,0.3834344053953583,0.3982094308317678,0.10864046213272721
1590515418.1064255,0.05,-4.3,8.78,0.4533333333333333,0.27111111111111114,-0.5722222222222222,0.0,-0.017453292519943295,0.007635815477475192,4.66002910282486,0.004363323129985824,0.4374231437810788,0.6719970703125,-0.14776611328125,-0.1595458984375,0.70794677734375,0.3834344053953583,0.3982094308317678,0.10864046213272721
1590515418.1186078,0.0,-4.29,8.81,0.4533333333333333,0.27111111111111114,-0.5722222222222222,0.007635815477475192,-0.00545415391248228,0.01090830782496456,4.66002910282486,0.004363323129985824,0.4374231437810788,0.67193603515625,-0.1478271484375,-0.15960693359375,0.70794677734375,0.3805443575158459,0.35424139487837897,0.10653109190104892
1590515418.127054,-0.02,-4.3,8.85,0.46,0.2644444444444444,-0.6077777777777778,0.0,-0.004363323129985824,0.015271630954950384,4.658938272042364,0.004363323129985824,0.4385139745635753,0.671875,-0.14788818359375,-0.15960693359375,0.7080078125,0.3805443575158459,0.35424139487837897,0.10653109190104892
1590515418.1368456,0.0,-4.28,8.74,0.46,0.2644444444444444,-0.6077777777777778,0.0,0.0,0.019634954084936207,4.658938272042364,0.004363323129985824,0.4385139745635753,0.67181396484375,-0.14788818359375,-0.15960693359375,0.70806884765625,0.2893893153577334,0.3982094308317678,0.10653109190104892
1590515418.1477134,-0.03,-4.3,8.62,0.46,0.2644444444444444,-0.6077777777777778,0.0,0.001090830782496456,0.031634092692397225,4.658938272042364,0.004363323129985824,0.4385139745635753,0.67169189453125,-0.14801025390625,-0.15960693359375,0.70819091796875,0.2779605947898692,0.3982094308317678,0.0942618506933371
1590515418.1580615,0.0,-4.29,8.62,0.46,0.2644444444444444,-0.6077777777777778,0.0032724923474893677,-0.001090830782496456,0.04145156973486533,4.658938272042364,0.004363323129985824,0.4385139745635753,0.6715087890625,-0.1480712890625,-0.15960693359375,0.70831298828125,0.2779605947898692,0.3248417572103921,0.105244735098008
1590515418.1731527,0.0,-4.32,8.62,0.46,0.2644444444444444,-0.6077777777777778,0.004363323129985824,0.0,0.04690572364734761,4.657847441259867,0.0032724923474893677,0.4385139745635753,0.67132568359375,-0.148193359375,-0.15960693359375,0.70843505859375,0.2703449835453029,0.3805443575158459,0.09284569295231992
1590515418.1792061,0.02,-4.32,8.66,0.4533333333333333,0.27111111111111114,-0.5788888888888889,0.004363323129985824,-0.00545415391248228,0.04799655442984406,4.657847441259867,0.0032724923474893677,0.4385139745635753,0.671142578125,-0.1483154296875,-0.15960693359375,0.70855712890625,0.2703449835453029,0.3805443575158459,0.09284569295231992
1590515418.1924286,0.01,-4.35,8.67,0.4533333333333333,0.27111111111111114,-0.5788888888888889,0.00545415391248228,-0.008726646259971648,0.042542400517361786,4.65675661047737,0.0032724923474893677,0.4385139745635753,0.67095947265625,-0.14837646484375,-0.15966796875,0.708740234375,0.2703449835453029,0.3723890828255631,0.1070646169675664
1590515418.1987505,0.01,-4.34,8.61,0.4533333333333333,0.27111111111111114,-0.5788888888888889,0.007635815477475192,-0.015271630954950384,0.038179077387375956,4.65675661047737,0.0032724923474893677,0.4385139745635753,0.67083740234375,-0.1484375,-0.15972900390625,0.7088623046875,0.2703449835453029,0.3723890828255631,0.1070646169675664
1590515418.2109356,0.0,-4.35,8.69,0.4533333333333333,0.27111111111111114,-0.5788888888888889,0.002181661564992912,-0.01854412330243975,0.032724923474893676,4.65675661047737,0.0032724923474893677,0.43960480534607177,0.67071533203125,-0.1484375,-0.1597900390625,0.70892333984375,0.26311038413585025,0.5248822708840922,0.10730633601474628
1590515418.2186036,0.0,-4.33,8.76,0.4533333333333333,0.27111111111111114,-0.5788888888888889,0.004363323129985824,-0.02399827721492203,0.0272707695624114,4.655665779694874,0.0032724923474893677,0.43960480534607177,0.6705322265625,-0.1484375,-0.159912109375,0.70904541015625,0.26311038413585025,0.5248822708840922,0.10730633601474628
1590515418.230792,0.03,-4.33,8.77,0.44555555555555554,0.2644444444444444,-0.5722222222222222,0.007635815477475192,-0.02617993877991494,0.02617993877991494,4.655665779694874,0.0032724923474893677,0.43960480534607177,0.67041015625,-0.1484375,-0.1600341796875,0.7091064453125,0.26455725445898803,0.42056425696985505,0.10602882823207263
1590515418.236351,0.04,-4.32,8.83,0.44555555555555554,0.2644444444444444,-0.5722222222222222,0.009817477042468103,-0.019634954084936207,0.02617993877991494,4.655665779694874,0.0032724923474893677,0.43960480534607177,0.67034912109375,-0.14837646484375,-0.16009521484375,0.709228515625,0.26455725445898803,0.42056425696985505,0.10602882823207263
1590515418.2497482,0.03,-4.32,8.69,0.44555555555555554,0.2644444444444444,-0.5722222222222222,0.011999138607461015,-0.01090830782496456,0.02399827721492203,4.655665779694874,0.0032724923474893677,0.43960480534607177,0.67022705078125,-0.14837646484375,-0.16009521484375,0.70928955078125,0.2795642795680213,0.4381793078164114,0.10653109190104892
1590515418.2566853,0.01,-4.34,8.74,0.44555555555555554,0.2644444444444444,-0.5722222222222222,0.009817477042468103,-0.008726646259971648,0.02399827721492203,4.654574948912377,0.0032724923474893677,0.43960480534607177,0.670166015625,-0.1484375,-0.16009521484375,0.70941162109375,0.2795642795680213,0.4381793078164114,0.10653109190104892
1590515418.2690587,0.02,-4.31,8.73,0.44555555555555554,0.2644444444444444,-0.5722222222222222,0.006544984694978735,-0.006544984694978735,0.020725784867432664,4.654574948912377,0.0032724923474893677,0.43960480534607177,0.6700439453125,-0.14849853515625,-0.16015625,0.70947265625,0.2795642795680213,0.3723890828255631,0.1062661894949227
1590515418.2774966,0.01,-4.32,8.74,0.4533333333333333,0.24666666666666667,-0.5866666666666667,0.007635815477475192,-0.006544984694978735,0.016362461737446838,4.654574948912377,0.0032724923474893677,0.43960480534607177,0.66998291015625,-0.1485595703125,-0.16015625,0.70947265625,0.2795642795680213,0.3723890828255631,0.1062661894949227
